2.8951400940392142,2.409349058043697,2.3168526556687805,2.3053569918414216,1.3976113888860258,1.7755705204413677,1.858865780559805,2.4540722151303305
-1.0081135034561157,-0.9499773383140564,-0.9337112307548523,-0.6315180659294128,-0.6905781626701355,-0.694487988948822,-0.7650839686393738,-0.8235412240028381
