3.4283460270200674,2.481281143393634,2.3330175029840685,2.441261884226071,1.43822530412927,3.2440240823623565,2.4368413253229972,3.7122929698299614
0.8030346632003784,0.7647520303726196,0.7722543478012085,0.516668975353241,0.8325183987617493,0.8061344623565674,0.9749880433082581,0.8411495685577393
