2.522448424432492,3.478786453652244,3.557435613555739,2.879202367316724,4.686729109734843,2.3161596138587646,2.5243780821862516,3.1940020743051463
-0.4610974192619324,-0.4885076880455017,-0.3505282998085022,-0.5366371870040894,-0.40242379903793335,-0.42042282223701477,-0.48131799697875977,-0.43579763174057007
