0.895874583267289,3.808927610466023,3.9219924596964795,3.018819985397111,2.2661445526183965,2.6630202901846687,3.0296415842077584,2.6852372916828444
0.6479408740997314,0.6354304552078247,0.7371912002563477,0.6401842832565308,0.7257252335548401,0.872471272945404,0.8435912132263184,0.9588519334793091
