1.9047461712919893,2.2801303070831933,1.2479166687071999,0.039041719341025724,4.553384139586254,2.9796159264972397,2.03475208024833,3.5035804740519194
-0.12584547698497772,-0.10010940581560135,0.0004771880048792809,-0.34846049547195435,-0.27127018570899963,-0.0903697982430458,0.037685979157686234,0.05820317938923836
