2.5139673060062124,3.7947499451268802,2.905927866510138,0.9651611797721789,0.9835076659303352,2.0569172187304097,1.3707265877015409,1.4807727865153484
-0.8332563042640686,-0.882501482963562,-0.47924983501434326,-0.3947843015193939,-0.6394898891448975,-0.5549452900886536,-0.6041934490203857,-0.9000770449638367
