1.2751039337621553,1.1113769188115825,3.836594589887139,1.1597289686379453,2.4854632977695488,3.398594048516637,1.857167612375167,2.0707406032628555
0.3426305651664734,0.7572634816169739,0.37828290462493896,0.6264723539352417,0.8604966998100281,0.5812649726867676,0.6103684306144714,0.8008055090904236
