3.405868300452674,1.3914798011330034,3.696108149973984,3.110090841056598,1.9132205057117753,2.0656347030035644,2.206184241234608,3.88263598651393
0.09479781240224838,0.06561114639043808,0.06690303236246109,0.026083219796419144,0.08890009671449661,0.012216856703162193,-0.004343115258961916,0.2703714966773987
