0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.614903926849365,4.434340476989746,4.294839859008789,4.21390438079834,4.075610160827637,3.9747276306152344,3.870802164077759,3.798633098602295,3.79935622215271
13.094449043273926,13.312196731567383,13.513874053955078,13.66630744934082,13.93921947479248,14.201360702514648,14.541648864746094,14.895292282104492,15.04038143157959
-1.0865497589111328,-1.0958834886550903,-1.1024503707885742,-1.1056509017944336,-1.1126960515975952,-1.1157541275024414,-1.1183381080627441,-1.1194955110549927,-1.11774742603302
1.7954996123320748,2.4523479101411008,2.120446756397545,1.5033631743272515,2.6695844850791675,2.486352556592362,3.1286225038546953,3.1396076653043243,1.2916401174675465
2.3418983751446905,2.2662057443263492,2.185013153224777,2.1127317654467177,2.0337237653873372,1.9446546090457462,1.8473677365284973,1.7465045049833814,1.6743094036246415
-0.852028489112854,-0.8616878986358643,-0.7078742384910583,-0.9338504076004028,-0.9263811707496643,-1.0446527004241943,-1.0242215394973755,-0.6353359222412109,-0.30522483587265015
41.999877613591536,41.999875480421,41.99987382978776,41.99987111353718,41.99986849239755,41.99986525381553,41.99986198757895,41.99986066447971,41.999860031668135
2.000047118349942,2.000045823007662,2.0000452790052905,2.0000441230254675,2.0000435104572047,2.000042774219027,2.000042488646458,2.0000430514078307,2.0000436520445737
